<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.09.10	00:03:31.435	0.86532	0.86624			6
2025.09.10	00:04:08.764	0.86532				2
2025.09.10	00:04:31.612		0.86624			4
2025.09.10	00:05:03.395	0.86532	0.86626			6
2025.09.10	00:05:34.418		0.86630			4
2025.09.10	00:06:00.353	0.86532				2
2025.09.10	00:06:34.422		0.86631			4
2025.09.10	00:07:07.024	0.86532				2
2025.09.10	00:07:36.535		0.86631			4
2025.09.10	00:07:37.090		0.86623			4
2025.09.10	00:08:00.134	0.86532				2
2025.09.10	00:08:13.220		0.86630			4
2025.09.10	00:08:15.162	0.86533				2
2025.09.10	00:09:00.383	0.86533				2
2025.09.10	00:09:13.239		0.86630			4
2025.09.10	00:10:00.330	0.86533	0.86615			6
2025.09.10	00:10:00.695		0.86613			4
2025.09.10	00:10:01.559		0.86614			4
2025.09.10	00:10:02.695		0.86617			4
2025.09.10	00:10:11.355	0.86558	0.86623			6
2025.09.10	00:11:00.182	0.86558				2
2025.09.10	00:11:04.730	0.86503	0.86626			6
2025.09.10	00:11:06.168	0.86533	0.86616			6
2025.09.10	00:11:08.219	0.86558	0.86623			6
2025.09.10	00:11:09.178	0.86533	0.86616			6
2025.09.10	00:11:13.169		0.86617			4
2025.09.10	00:11:15.510	0.86558	0.86623			6
2025.09.10	00:11:16.452	0.86533	0.86617			6
2025.09.10	00:11:22.681	0.86558	0.86623			6
2025.09.10	00:11:23.626	0.86533	0.86617			6
2025.09.10	00:11:30.107	0.86558	0.86623			6
2025.09.10	00:11:31.055	0.86533	0.86617			6
2025.09.10	00:11:37.450	0.86558	0.86623			6
2025.09.10	00:11:38.384	0.86533	0.86617			6
2025.09.10	00:12:01.729	0.86533				2
2025.09.10	00:12:03.017		0.86616			4
2025.09.10	00:12:21.902		0.86628			4
2025.09.10	00:12:26.925		0.86627			4
2025.09.10	00:12:27.920		0.86628			4
2025.09.10	00:12:34.817		0.86629			4
2025.09.10	00:12:38.615		0.86628			4
2025.09.10	00:12:42.618		0.86629			4
2025.09.10	00:12:51.611	0.86535				2
2025.09.10	00:12:59.481		0.86630			4
2025.09.10	00:13:01.061	0.86535	0.86629			6
2025.09.10	00:13:09.617		0.86630			4
2025.09.10	00:13:33.613		0.86631			4
2025.09.10	00:13:38.525	0.86533				2
2025.09.10	00:13:39.095	0.86535				2
2025.09.10	00:13:43.905	0.86533				2
2025.09.10	00:13:44.222	0.86535				2
2025.09.10	00:13:50.373	0.86533				2
2025.09.10	00:14:00.749	0.86533				2
2025.09.10	00:14:24.020		0.86632			4
2025.09.10	00:14:39.396		0.86629			4
2025.09.10	00:14:39.928		0.86632			4
2025.09.10	00:15:00.303	0.86535	0.86633			6
2025.09.10	00:15:01.517		0.86632			4
2025.09.10	00:15:02.228	0.86536	0.86630			6
2025.09.10	00:15:02.554	0.86533				2
2025.09.10	00:15:04.242	0.86538				2
2025.09.10	00:15:11.622	0.86533				2
2025.09.10	00:15:12.352	0.86538				2
2025.09.10	00:15:13.270	0.86533				2
2025.09.10	00:15:24.676	0.86535	0.86626			6
