<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.08.20	00:03:30.562	0.86262	0.86351			6
2025.08.20	00:03:49.662	0.86287				2
2025.08.20	00:04:01.190	0.86287				2
2025.08.20	00:04:38.386		0.86351			4
2025.08.20	00:05:00.649	0.86287				2
2025.08.20	00:05:39.663		0.86351			4
2025.08.20	00:06:00.300	0.86287				2
2025.08.20	00:06:50.316		0.86351			4
2025.08.20	00:07:00.364	0.86287				2
2025.08.20	00:07:51.146		0.86351			4
2025.08.20	00:08:02.356	0.86287				2
2025.08.20	00:08:23.652		0.86350			4
2025.08.20	00:08:24.664	0.86285				2
2025.08.20	00:09:00.978	0.86285				2
2025.08.20	00:09:19.665	0.86288				2
2025.08.20	00:09:23.647		0.86348			4
2025.08.20	00:09:30.280		0.86349			4
2025.08.20	00:09:41.980	0.86285	0.86357			6
2025.08.20	00:09:45.022		0.86361			4
2025.08.20	00:09:52.137	0.86288				2
2025.08.20	00:09:53.923	0.86285				2
2025.08.20	00:09:55.437	0.86288				2
2025.08.20	00:09:59.742	0.86285				2
2025.08.20	00:10:00.276	0.86311				2
2025.08.20	00:10:00.813	0.86312				2
2025.08.20	00:10:11.608	0.86302	0.86360			6
2025.08.20	00:10:28.322	0.86303				2
2025.08.20	00:10:28.626	0.86302	0.86359			6
2025.08.20	00:10:34.684	0.86306	0.86363			6
2025.08.20	00:11:00.147	0.86306				2
2025.08.20	00:11:03.175	0.86302	0.86359			6
2025.08.20	00:11:05.904		0.86364			4
2025.08.20	00:11:10.673	0.86311	0.86401			6
2025.08.20	00:11:12.586	0.86308	0.86395			6
2025.08.20	00:11:13.533	0.86312	0.86401			6
2025.08.20	00:11:20.111	0.86308	0.86395			6
2025.08.20	00:11:21.061	0.86322	0.86400			6
2025.08.20	00:11:27.676	0.86309	0.86395			6
2025.08.20	00:11:28.330	0.86310				2
2025.08.20	00:11:28.634	0.86322	0.86400			6
2025.08.20	00:11:35.043	0.86309	0.86395			6
2025.08.20	00:11:35.960	0.86322	0.86400			6
2025.08.20	00:12:00.358	0.86322				2
2025.08.20	00:12:08.241	0.86321				2
2025.08.20	00:12:18.913	0.86322				2
2025.08.20	00:12:28.329	0.86323				2
2025.08.20	00:12:33.078	0.86325				2
2025.08.20	00:12:37.385		0.86400			4
2025.08.20	00:12:50.491	0.86326				2
2025.08.20	00:12:56.830	0.86327				2
2025.08.20	00:13:00.676	0.86327				2
2025.08.20	00:13:37.745		0.86400			4
2025.08.20	00:13:47.921	0.86324				2
2025.08.20	00:13:48.913	0.86327				2
2025.08.20	00:14:00.256	0.86327				2
2025.08.20	00:14:28.152	0.86326				2
2025.08.20	00:14:30.995	0.86329				2
2025.08.20	00:14:38.353		0.86400			4
2025.08.20	00:14:49.456	0.86330				2
2025.08.20	00:14:51.518	0.86328				2
2025.08.20	00:14:51.902	0.86330				2
2025.08.20	00:15:00.434	0.86330				2
2025.08.20	00:15:00.974	0.86328				2
2025.08.20	00:15:01.916	0.86327				2
2025.08.20	00:15:03.561	0.86326				2
2025.08.20	00:15:10.672		0.86401			4
2025.08.20	00:15:14.055	0.86327				2
2025.08.20	00:16:00.326	0.86327				2
2025.08.20	00:16:03.561	0.86329				2
2025.08.20	00:16:06.422	0.86328				2
2025.08.20	00:16:07.111	0.86326				2
2025.08.20	00:16:12.392		0.86401			4
2025.08.20	00:16:13.067	0.86329				2
2025.08.20	00:16:19.558	0.86330				2
2025.08.20	00:16:24.357	0.86332				2
2025.08.20	00:16:29.465	0.86331				2
2025.08.20	00:16:53.695	0.86330				2
2025.08.20	00:17:00.664	0.86331				2
2025.08.20	00:17:05.669	0.86330				2
2025.08.20	00:17:08.138	0.86333				2
2025.08.20	00:17:08.866	0.86334				2
2025.08.20	00:17:10.672		0.86398			4
2025.08.20	00:17:36.884	0.86335				2
2025.08.20	00:17:43.755	0.86334				2
2025.08.20	00:17:52.757	0.86335				2
2025.08.20	00:18:00.985	0.86335				2
