<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.03.20	00:00:00.005	0.83817	0.83883			6
2025.03.20	00:00:00.314	0.83752	0.83956			6
2025.03.20	00:00:01.066	0.83797	0.83908			6
2025.03.20	00:00:13.170	0.83795	0.83913			6
2025.03.20	00:00:31.329	0.83797	0.83917			6
2025.03.20	00:00:47.060	0.83805				2
2025.03.20	00:01:00.423	0.83805				2
2025.03.20	00:01:38.335		0.83917			4
2025.03.20	00:01:39.593	0.83815				2
2025.03.20	00:02:01.487	0.83815				2
2025.03.20	00:02:51.475		0.83917			4
2025.03.20	00:03:11.873	0.83815				2
2025.03.20	00:04:01.870	0.83815	0.83917			6
2025.03.20	00:04:25.454	0.83811				2
2025.03.20	00:04:29.451	0.83806				2
2025.03.20	00:05:00.566	0.83806				2
2025.03.20	00:05:05.990		0.83917			4
2025.03.20	00:05:13.219		0.83918			4
2025.03.20	00:06:00.385	0.83806				2
2025.03.20	00:06:17.061	0.83807	0.83918			6
2025.03.20	00:06:18.336	0.83802	0.83884			6
2025.03.20	00:06:19.452	0.83803				2
2025.03.20	00:06:24.935	0.83802				2
2025.03.20	00:06:30.267	0.83800				2
2025.03.20	00:06:40.795	0.83801				2
2025.03.20	00:06:44.142	0.83799				2
2025.03.20	00:06:56.080	0.83805				2
2025.03.20	00:07:01.229	0.83805				2
2025.03.20	00:07:20.897		0.83884			4
2025.03.20	00:07:52.142	0.83817				2
2025.03.20	00:08:20.143	0.83817				2
2025.03.20	00:08:21.477		0.83884			4
2025.03.20	00:09:04.590	0.83817				2
2025.03.20	00:09:31.482		0.83884			4
2025.03.20	00:09:42.071	0.83813				2
2025.03.20	00:09:44.082	0.83808				2
2025.03.20	00:09:45.086	0.83813				2
2025.03.20	00:09:47.071	0.83808				2
2025.03.20	00:10:00.370	0.83837				2
2025.03.20	00:10:11.859	0.83840	0.83913			6
2025.03.20	00:10:12.781	0.83842	0.83914			6
2025.03.20	00:10:20.042	0.83849	0.83912			6
