<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.06.19	00:03:31.358	0.85424	0.85582			6
2025.06.19	00:03:47.218		0.85566			4
2025.06.19	00:03:55.938		0.85550			4
2025.06.19	00:03:56.977	0.85423	0.85552			6
2025.06.19	00:04:10.578	0.85423				2
2025.06.19	00:04:25.863	0.85424	0.85574			6
2025.06.19	00:05:00.574	0.85424				2
2025.06.19	00:05:26.350		0.85574			4
2025.06.19	00:05:45.374		0.85575			4
2025.06.19	00:06:00.573	0.85424				2
2025.06.19	00:06:36.965	0.85423				2
2025.06.19	00:06:46.908		0.85575			4
2025.06.19	00:06:48.244	0.85424	0.85578			6
2025.06.19	00:06:50.663		0.85576			4
2025.06.19	00:07:00.355	0.85424				2
2025.06.19	00:07:10.373	0.85447				2
2025.06.19	00:07:52.127		0.85576			4
2025.06.19	00:08:00.371	0.85447				2
2025.06.19	00:08:02.384		0.85577			4
2025.06.19	00:08:20.098		0.85587			4
2025.06.19	00:08:33.697		0.85596			4
2025.06.19	00:08:39.767		0.85599			4
2025.06.19	00:08:58.578		0.85598			4
2025.06.19	00:08:59.513	0.85449				2
2025.06.19	00:09:00.359	0.85449				2
2025.06.19	00:10:00.337	0.85449	0.85579			6
2025.06.19	00:10:01.675		0.85598			4
2025.06.19	00:10:02.046		0.85612			4
2025.06.19	00:10:04.566	0.85435	0.85606			6
2025.06.19	00:10:11.747	0.85472	0.85627			6
2025.06.19	00:10:12.987	0.85492	0.85634			6
2025.06.19	00:10:13.287	0.85470	0.85624			6
2025.06.19	00:10:14.197	0.85474	0.85627			6
2025.06.19	00:10:16.618	0.85473	0.85625			6
2025.06.19	00:10:16.919	0.85471	0.85624			6
2025.06.19	00:10:17.223	0.85470	0.85623			6
2025.06.19	00:10:18.129	0.85473	0.85625			6
2025.06.19	00:10:19.644	0.85474				2
2025.06.19	00:10:19.945	0.85481	0.85619			6
2025.06.19	00:10:20.248	0.85501	0.85604			6
2025.06.19	00:10:20.550	0.85497	0.85601			6
2025.06.19	00:10:20.852	0.85491	0.85595			6
2025.06.19	00:10:21.155	0.85501	0.85606			6
2025.06.19	00:10:21.459	0.85500	0.85605			6
2025.06.19	00:10:21.762	0.85498	0.85603			6
2025.06.19	00:10:22.063	0.85499	0.85604			6
2025.06.19	00:10:22.366	0.85498				2
2025.06.19	00:10:22.669	0.85492	0.85599			6
2025.06.19	00:10:22.971	0.85493	0.85601			6
2025.06.19	00:10:23.272	0.85492	0.85600			6
2025.06.19	00:10:36.891	0.85490	0.85599			6
2025.06.19	00:10:37.798	0.85492	0.85601			6
2025.06.19	00:10:39.310		0.85600			4
2025.06.19	00:10:42.036		0.85601			4
2025.06.19	00:10:52.932	0.85447	0.85578			6
2025.06.19	00:10:54.288	0.85467	0.85564			6
2025.06.19	00:10:58.039		0.85565			4
2025.06.19	00:10:59.747	0.85492	0.85601			6
2025.06.19	00:11:00.092	0.85492				2
2025.06.19	00:11:00.393	0.85467	0.85565			6
2025.06.19	00:11:03.739	0.85475	0.85607			6
2025.06.19	00:11:04.108	0.85474	0.85604			6
2025.06.19	00:11:04.420		0.85606			4
2025.06.19	00:11:04.721	0.85470	0.85605			6
2025.06.19	00:11:05.038	0.85448	0.85603			6
2025.06.19	00:11:05.343	0.85477				2
2025.06.19	00:11:05.678		0.85604			4
2025.06.19	00:11:05.980	0.85433	0.85603			6
2025.06.19	00:11:06.299	0.85484				2
2025.06.19	00:11:06.613	0.85500	0.85604			6
2025.06.19	00:11:07.249	0.85501	0.85605			6
2025.06.19	00:11:07.550	0.85461	0.85603			6
2025.06.19	00:11:08.221	0.85483	0.85598			6
2025.06.19	00:11:08.524	0.85472	0.85599			6
2025.06.19	00:11:08.831	0.85439	0.85601			6
2025.06.19	00:11:09.140	0.85467	0.85602			6
2025.06.19	00:11:09.466	0.85470	0.85601			6
2025.06.19	00:11:09.778	0.85434	0.85602			6
2025.06.19	00:11:10.079	0.85479	0.85601			6
2025.06.19	00:11:10.438	0.85443	0.85604			6
2025.06.19	00:11:10.742	0.85479	0.85603			6
2025.06.19	00:11:11.072	0.85469	0.85602			6
2025.06.19	00:11:12.037	0.85445	0.85604			6
2025.06.19	00:11:12.340	0.85479	0.85601			6
2025.06.19	00:11:12.665	0.85469	0.85602			6
2025.06.19	00:11:13.919	0.85502	0.85606			6
2025.06.19	00:11:14.258	0.85504	0.85608			6
2025.06.19	00:11:14.562	0.85469	0.85602			6
2025.06.19	00:11:18.756		0.85600			4
2025.06.19	00:11:19.710	0.85440	0.85601			6
2025.06.19	00:11:20.018	0.85467	0.85607			6
2025.06.19	00:11:20.638	0.85501	0.85608			6
2025.06.19	00:11:20.966		0.85609			4
2025.06.19	00:11:21.268		0.85610			4
2025.06.19	00:11:21.571	0.85467	0.85607			6
2025.06.19	00:11:22.347		0.85606			4
2025.06.19	00:11:22.678		0.85607			4
2025.06.19	00:11:22.980		0.85606			4
2025.06.19	00:11:23.337		0.85607			4
2025.06.19	00:11:24.572		0.85606			4
2025.06.19	00:11:24.879		0.85605			4
2025.06.19	00:11:25.181		0.85606			4
2025.06.19	00:11:26.141		0.85607			4
2025.06.19	00:11:27.768	0.85492	0.85598			6
2025.06.19	00:11:28.078	0.85495	0.85600			6
2025.06.19	00:11:28.684	0.85467	0.85565			6
2025.06.19	00:11:29.766		0.85607			4
2025.06.19	00:11:34.044		0.85568			4
2025.06.19	00:11:35.338		0.85569			4
2025.06.19	00:11:39.076		0.85570			4
2025.06.19	00:11:42.130		0.85571			4
2025.06.19	00:11:52.613		0.85568			4
