<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.07.17	00:03:31.050	0.86639	0.86778			6
2025.07.17	00:04:03.605	0.86639				2
2025.07.17	00:04:32.124		0.86778			4
2025.07.17	00:05:06.175	0.86639				2
2025.07.17	00:05:32.354		0.86778			4
2025.07.17	00:05:34.297	0.86638				2
2025.07.17	00:06:00.322	0.86638				2
2025.07.17	00:06:34.353		0.86778			4
2025.07.17	00:07:00.358	0.86638				2
2025.07.17	00:07:35.775		0.86778			4
2025.07.17	00:08:03.602	0.86638				2
2025.07.17	00:08:40.564		0.86778			4
2025.07.17	00:09:01.553	0.86638				2
2025.07.17	00:09:40.565		0.86778			4
2025.07.17	00:10:00.326	0.86638				2
2025.07.17	00:10:11.902	0.86682	0.86742			6
2025.07.17	00:11:00.186	0.86682				2
2025.07.17	00:11:02.612	0.86681				2
2025.07.17	00:11:05.342	0.86635	0.86779			6
2025.07.17	00:11:06.956	0.86638	0.86778			6
2025.07.17	00:11:08.622	0.86681	0.86742			6
2025.07.17	00:11:09.530	0.86638	0.86778			6
2025.07.17	00:11:15.744	0.86681	0.86742			6
2025.07.17	00:11:16.662	0.86638	0.86778			6
2025.07.17	00:11:22.756	0.86681	0.86742			6
2025.07.17	00:11:23.687	0.86638	0.86778			6
2025.07.17	00:11:29.845	0.86681	0.86742			6
2025.07.17	00:11:30.758	0.86638	0.86778			6
2025.07.17	00:11:36.898	0.86681	0.86742			6
2025.07.17	00:11:37.827	0.86638	0.86778			6
2025.07.17	00:12:01.868	0.86638				2
2025.07.17	00:12:40.302		0.86778			4
2025.07.17	00:13:00.382	0.86638				2
2025.07.17	00:13:42.383		0.86778			4
2025.07.17	00:14:00.571	0.86638				2
2025.07.17	00:14:44.309		0.86778			4
2025.07.17	00:15:00.781	0.86638				2
2025.07.17	00:15:15.389	0.86644				2
2025.07.17	00:17:25.072	0.86638	0.86778			6
2025.07.17	00:17:27.842		0.86771			4
2025.07.17	00:17:28.351		0.86770			4
2025.07.17	00:17:30.420		0.86771			4
2025.07.17	00:17:31.527		0.86770			4
2025.07.17	00:17:35.512		0.86771			4
2025.07.17	00:17:37.317		0.86766			4
2025.07.17	00:17:37.974		0.86768			4
2025.07.17	00:17:40.316		0.86769			4
2025.07.17	00:17:43.961		0.86773			4
2025.07.17	00:18:00.355	0.86638				2
2025.07.17	00:18:02.182	0.86641				2
2025.07.17	00:18:02.796		0.86774			4
2025.07.17	00:18:10.354		0.86772			4
2025.07.17	00:18:10.972		0.86774			4
2025.07.17	00:18:17.794		0.86773			4
2025.07.17	00:18:31.757		0.86771			4
2025.07.17	00:18:37.582		0.86772			4
2025.07.17	00:18:49.554	0.86648	0.86775			6
2025.07.17	00:18:51.045		0.86773			4
2025.07.17	00:18:58.362		0.86769			4
2025.07.17	00:18:58.796		0.86770			4
2025.07.17	00:19:00.355	0.86648				2
2025.07.17	00:19:12.388		0.86769			4
2025.07.17	00:19:44.133		0.86762			4
2025.07.17	00:19:49.454	0.86643				2
2025.07.17	00:19:57.232	0.86645	0.86731			6
2025.07.17	00:19:58.351	0.86646				2
2025.07.17	00:20:00.286	0.86646				2
2025.07.17	00:20:13.346	0.86647	0.86712			6
2025.07.17	00:20:15.398		0.86718			4
2025.07.17	00:20:16.496	0.86649				2
2025.07.17	00:20:23.788		0.86723			4
2025.07.17	00:20:46.141	0.86640	0.86711			6
2025.07.17	00:20:46.821	0.86645				2
2025.07.17	00:20:47.632	0.86649	0.86716			6
2025.07.17	00:20:48.043	0.86646				2
2025.07.17	00:20:51.997	0.86648				2
2025.07.17	00:20:56.727	0.86643				2
2025.07.17	00:20:57.801	0.86642				2
2025.07.17	00:20:59.933	0.86650				2
2025.07.17	00:21:00.313	0.86651				2
2025.07.17	00:21:01.041	0.86650				2
2025.07.17	00:21:07.580	0.86652				2
2025.07.17	00:21:08.357	0.86649				2
2025.07.17	00:21:09.042	0.86648	0.86728			6
2025.07.17	00:21:09.869	0.86643	0.86717			6
2025.07.17	00:21:11.323		0.86719			4
2025.07.17	00:21:14.941	0.86644	0.86718			6
2025.07.17	00:21:15.565		0.86717			4
2025.07.17	00:21:16.571		0.86718			4
2025.07.17	00:21:20.961		0.86717			4
2025.07.17	00:21:21.984		0.86718			4
2025.07.17	00:21:25.052	0.86648	0.86722			6
2025.07.17	00:21:25.819		0.86723			4
2025.07.17	00:21:26.356	0.86651	0.86733			6
2025.07.17	00:21:26.674		0.86736			4
2025.07.17	00:21:29.915		0.86739			4
2025.07.17	00:21:31.209		0.86738			4
2025.07.17	00:21:32.342		0.86733			4
2025.07.17	00:21:36.145		0.86730			4
2025.07.17	00:21:36.846	0.86627	0.86735			6
2025.07.17	00:21:37.330		0.86734			4
2025.07.17	00:21:38.142		0.86736			4
2025.07.17	00:21:39.168	0.86637				2
2025.07.17	00:21:39.930	0.86646	0.86738			6
2025.07.17	00:21:41.268	0.86652				2
2025.07.17	00:21:42.374		0.86739			4
2025.07.17	00:21:43.197	0.86644	0.86731			6
2025.07.17	00:21:44.429		0.86740			4
2025.07.17	00:21:45.726		0.86739			4
2025.07.17	00:21:50.801	0.86635	0.86730			6
2025.07.17	00:21:51.134	0.86638	0.86731			6
2025.07.17	00:21:51.902	0.86635	0.86730			6
2025.07.17	00:21:52.542		0.86729			4
2025.07.17	00:21:54.977		0.86738			4
2025.07.17	00:21:56.061	0.86656	0.86748			6
2025.07.17	00:21:56.463		0.86750			4
2025.07.17	00:21:57.370	0.86640	0.86749			6
2025.07.17	00:21:59.839		0.86754			4
2025.07.17	00:22:00.814	0.86640				2
2025.07.17	00:22:07.049	0.86641				2
2025.07.17	00:22:08.653		0.86753			4
2025.07.17	00:22:11.482		0.86754			4
2025.07.17	00:22:12.716	0.86650	0.86758			6
2025.07.17	00:22:14.535	0.86657	0.86749			6
2025.07.17	00:22:18.663		0.86747			4
2025.07.17	00:22:20.103		0.86743			4
2025.07.17	00:22:22.047	0.86658	0.86742			6
2025.07.17	00:22:26.586		0.86748			4
2025.07.17	00:22:27.052		0.86751			4
2025.07.17	00:22:27.380		0.86749			4
2025.07.17	00:22:28.681		0.86750			4
2025.07.17	00:22:45.041		0.86743			4
2025.07.17	00:22:46.528		0.86742			4
2025.07.17	00:22:48.989		0.86743			4
2025.07.17	00:22:55.824	0.86661	0.86748			6
2025.07.17	00:23:00.260	0.86662	0.86747			6
2025.07.17	00:23:00.564	0.86661	0.86748			6
2025.07.17	00:23:03.646	0.86662				2
2025.07.17	00:23:09.449	0.86670	0.86759			6
2025.07.17	00:23:10.023		0.86757			4
2025.07.17	00:23:10.919	0.86671	0.86756			6
2025.07.17	00:23:13.018	0.86642	0.86746			6
2025.07.17	00:23:15.644		0.86748			4
2025.07.17	00:23:23.844	0.86646	0.86746			6
2025.07.17	00:23:24.178	0.86638	0.86744			6
2025.07.17	00:23:26.294	0.86645				2
2025.07.17	00:23:29.720	0.86649				2
2025.07.17	00:23:33.684		0.86745			4
2025.07.17	00:23:36.298	0.86638				2
2025.07.17	00:23:38.183		0.86744			4
2025.07.17	00:23:46.299	0.86649	0.86743			6
2025.07.17	00:23:51.980		0.86744			4
2025.07.17	00:24:00.418	0.86649				2
2025.07.17	00:24:06.293	0.86638				2
2025.07.17	00:24:09.681		0.86743			4
2025.07.17	00:24:11.331	0.86648	0.86744			6
2025.07.17	00:24:11.781	0.86656	0.86745			6
2025.07.17	00:24:15.643		0.86744			4
2025.07.17	00:24:17.183		0.86745			4
2025.07.17	00:24:24.346		0.86746			4
2025.07.17	00:24:40.002	0.86638	0.86744			6
2025.07.17	00:24:43.488	0.86652	0.86743			6
2025.07.17	00:25:00.306	0.86652				2
2025.07.17	00:25:00.982	0.86653	0.86742			6
2025.07.17	00:25:05.125	0.86652	0.86743			6
2025.07.17	00:25:10.435	0.86654	0.86741			6
2025.07.17	00:25:47.227	0.86659	0.86772			6
2025.07.17	00:25:52.473	0.86658	0.86763			6
2025.07.17	00:25:53.308	0.86656	0.86757			6
2025.07.17	00:26:01.673	0.86655	0.86765			6
2025.07.17	00:26:02.425	0.86654				2
2025.07.17	00:26:12.336	0.86655				2
2025.07.17	00:26:14.306	0.86657				2
2025.07.17	00:26:20.703	0.86658	0.86758			6
2025.07.17	00:26:22.919		0.86755			4
2025.07.17	00:26:26.254	0.86657				2
2025.07.17	00:26:32.052	0.86658	0.86758			6
2025.07.17	00:26:36.381	0.86657				2
2025.07.17	00:26:41.253	0.86658	0.86752			6
2025.07.17	00:27:01.783	0.86658				2
2025.07.17	00:27:32.821	0.86659				2
2025.07.17	00:27:42.472		0.86752			4
2025.07.17	00:27:59.913		0.86758			4
2025.07.17	00:28:02.122	0.86659				2
2025.07.17	00:28:10.754	0.86660				2
2025.07.17	00:28:11.153		0.86752			4
2025.07.17	00:28:15.010	0.86659				2
2025.07.17	00:28:21.990	0.86660				2
2025.07.17	00:28:27.864	0.86659				2
2025.07.17	00:28:41.781	0.86660				2
2025.07.17	00:28:54.408		0.86751			4
2025.07.17	00:29:00.601	0.86660				2
2025.07.17	00:29:01.272	0.86659				2
2025.07.17	00:29:06.287	0.86662	0.86754			6
2025.07.17	00:29:14.035	0.86663				2
2025.07.17	00:29:14.499	0.86660	0.86753			6
2025.07.17	00:29:14.852		0.86756			4
2025.07.17	00:29:17.497		0.86750			4
2025.07.17	00:29:17.994	0.86659				2
2025.07.17	00:29:24.142	0.86660				2
2025.07.17	00:29:25.063		0.86753			4
2025.07.17	00:29:44.435		0.86749			4
2025.07.17	00:30:00.308	0.86659	0.86753			6
2025.07.17	00:30:03.192		0.86746			4
2025.07.17	00:30:04.359		0.86742			4
2025.07.17	00:30:10.432	0.86663				2
2025.07.17	00:30:10.772	0.86660	0.86752			6
2025.07.17	00:30:15.647	0.86669	0.86751			6
2025.07.17	00:30:18.931		0.86753			4
2025.07.17	00:30:27.211		0.86755			4
2025.07.17	00:30:45.644	0.86666				2
2025.07.17	00:30:52.928	0.86669				2
2025.07.17	00:31:00.982	0.86669				2
2025.07.17	00:31:05.482	0.86664				2
2025.07.17	00:31:06.156	0.86667				2
2025.07.17	00:31:28.359		0.86755			4
2025.07.17	00:32:00.690	0.86667				2
2025.07.17	00:32:15.653	0.86668				2
2025.07.17	00:32:28.429		0.86755			4
2025.07.17	00:32:40.569	0.86664				2
2025.07.17	00:32:45.662	0.86667				2
2025.07.17	00:32:50.991	0.86670				2
2025.07.17	00:32:55.889	0.86668				2
2025.07.17	00:33:00.359	0.86668				2
2025.07.17	00:33:32.818		0.86755			4
2025.07.17	00:33:41.460	0.86665				2
2025.07.17	00:33:45.666	0.86669				2
2025.07.17	00:33:56.062	0.86666				2
2025.07.17	00:34:02.122	0.86666				2
2025.07.17	00:34:06.296	0.86665				2
2025.07.17	00:34:15.667	0.86669				2
2025.07.17	00:34:25.689	0.86666				2
2025.07.17	00:34:26.282	0.86665				2
2025.07.17	00:34:35.395		0.86755			4
2025.07.17	00:34:36.295	0.86667				2
2025.07.17	00:34:40.081	0.86668				2
2025.07.17	00:34:45.082	0.86671				2
2025.07.17	00:34:45.399		0.86754			4
2025.07.17	00:34:46.446	0.86677	0.86747			6
2025.07.17	00:34:47.457	0.86676	0.86748			6
2025.07.17	00:34:48.998	0.86677	0.86747			6
2025.07.17	00:34:51.099	0.86676	0.86748			6
2025.07.17	00:34:55.283	0.86674	0.86751			6
2025.07.17	00:34:55.849		0.86754			4
2025.07.17	00:34:56.353	0.86675				2
2025.07.17	00:35:02.783	0.86675				2
2025.07.17	00:35:09.878		0.86751			4
2025.07.17	00:35:36.587		0.86756			4
2025.07.17	00:35:39.950		0.86754			4
2025.07.17	00:35:41.061	0.86679	0.86757			6
2025.07.17	00:35:46.016		0.86759			4
2025.07.17	00:35:46.326	0.86683	0.86760			6
2025.07.17	00:35:47.703		0.86759			4
2025.07.17	00:35:54.946		0.86760			4
2025.07.17	00:35:57.729		0.86761			4
2025.07.17	00:36:00.313	0.86683				2
2025.07.17	00:36:01.276	0.86687				2
2025.07.17	00:36:01.886		0.86762			4
