<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.10.23	00:03:30.523	0.86836	0.87029			6
2025.10.23	00:04:08.507	0.86839	0.87026			6
2025.10.23	00:04:28.727	0.86864	0.87029			6
2025.10.23	00:04:33.319	0.86862				2
2025.10.23	00:04:34.317	0.86864	0.87017			6
2025.10.23	00:04:35.318		0.87030			4
2025.10.23	00:04:35.886		0.87017			4
2025.10.23	00:04:36.316		0.87030			4
2025.10.23	00:04:38.320	0.86883	0.87012			6
2025.10.23	00:04:39.315		0.87036			4
2025.10.23	00:04:49.318	0.86884				2
2025.10.23	00:05:00.397	0.86882	0.87003			6
2025.10.23	00:05:36.501	0.86888				2
2025.10.23	00:06:00.098	0.86888				2
2025.10.23	00:06:00.610		0.87000			4
2025.10.23	00:07:00.609	0.86888	0.87009			6
2025.10.23	00:07:01.371	0.86887				2
2025.10.23	00:07:23.187	0.86885	0.86999			6
2025.10.23	00:07:24.345		0.87003			4
2025.10.23	00:07:28.348		0.87002			4
2025.10.23	00:07:33.276		0.87001			4
2025.10.23	00:07:34.347		0.86996			4
2025.10.23	00:07:35.034	0.86889				2
2025.10.23	00:07:37.970		0.86997			4
2025.10.23	00:07:40.257	0.86854	0.86987			6
2025.10.23	00:07:40.706	0.86858				2
2025.10.23	00:07:42.707	0.86856	0.86985			6
2025.10.23	00:07:47.707	0.86859	0.86987			6
2025.10.23	00:07:50.350	0.86865	0.86985			6
2025.10.23	00:07:52.982	0.86864	0.86984			6
2025.10.23	00:07:54.348	0.86866	0.86983			6
2025.10.23	00:07:58.317	0.86867	0.86984			6
2025.10.23	00:08:00.757	0.86867				2
2025.10.23	00:08:03.271	0.86866	0.86983			6
2025.10.23	00:08:08.347		0.86984			4
2025.10.23	00:08:24.964	0.86869				2
2025.10.23	00:08:40.257	0.86871	0.86983			6
2025.10.23	00:08:40.711	0.86872	0.86984			6
2025.10.23	00:08:44.798	0.86873	0.86983			6
2025.10.23	00:08:48.348	0.86876				2
2025.10.23	00:08:50.052	0.86873				2
2025.10.23	00:08:52.357	0.86876				2
2025.10.23	00:09:10.368	0.86876				2
2025.10.23	00:09:12.491	0.86874				2
2025.10.23	00:09:14.824	0.86875				2
2025.10.23	00:09:19.640	0.86874	0.86982			6
2025.10.23	00:09:24.943	0.86876	0.86984			6
2025.10.23	00:09:29.949	0.86875	0.86983			6
2025.10.23	00:09:32.596		0.86977			4
2025.10.23	00:09:34.345	0.86869	0.86978			6
2025.10.23	00:09:35.060	0.86870	0.86979			6
2025.10.23	00:09:39.817		0.86978			4
2025.10.23	00:09:44.356	0.86875	0.86977			6
2025.10.23	00:09:50.183	0.86874	0.86976			6
2025.10.23	00:10:00.364	0.86844	0.86964			6
2025.10.23	00:10:01.597	0.86830				2
2025.10.23	00:10:02.913	0.86859				2
2025.10.23	00:10:03.652		0.86963			4
2025.10.23	00:10:04.349	0.86853				2
2025.10.23	00:10:05.370	0.86854				2
2025.10.23	00:10:06.115	0.86830				2
2025.10.23	00:10:11.517	0.86912	0.86969			6
2025.10.23	00:10:12.125	0.86856	0.86957			6
2025.10.23	00:10:12.453	0.86912	0.86969			6
2025.10.23	00:10:15.568	0.86913	0.86970			6
2025.10.23	00:10:28.519	0.86895	0.86957			6
2025.10.23	00:10:30.476	0.86853				2
2025.10.23	00:10:32.385	0.86897				2
2025.10.23	00:10:33.990	0.86900				2
2025.10.23	00:10:35.850	0.86901	0.86958			6
2025.10.23	00:10:46.139	0.86902	0.86959			6
2025.10.23	00:11:00.332	0.86902				2
2025.10.23	00:11:03.190	0.86901	0.86958			6
2025.10.23	00:11:04.798	0.86846	0.86971			6
2025.10.23	00:11:06.307	0.86841	0.86963			6
2025.10.23	00:11:08.512	0.86843	0.86961			6
2025.10.23	00:11:10.125	0.86901	0.86958			6
2025.10.23	00:11:11.117	0.86843	0.86961			6
2025.10.23	00:11:18.733	0.86847				2
2025.10.23	00:11:23.741	0.86906	0.86963			6
2025.10.23	00:11:24.664	0.86857	0.86961			6
2025.10.23	00:11:27.262	0.86854				2
2025.10.23	00:11:28.062		0.86960			4
2025.10.23	00:11:30.352	0.86875	0.86962			6
2025.10.23	00:11:31.289	0.86854	0.86960			6
2025.10.23	00:11:37.433	0.86898	0.86962			6
2025.10.23	00:11:38.416	0.86854	0.86960			6
2025.10.23	00:12:03.352	0.86854				2
2025.10.23	00:12:12.111	0.86861				2
2025.10.23	00:12:13.265	0.86854				2
2025.10.23	00:12:14.284	0.86861				2
2025.10.23	00:12:15.309	0.86854				2
2025.10.23	00:12:15.757	0.86855				2
2025.10.23	00:12:40.758		0.86960			4
2025.10.23	00:13:02.752	0.86855				2
2025.10.23	00:13:44.452		0.86960			4
2025.10.23	00:14:06.053	0.86855				2
2025.10.23	00:14:51.599		0.86960			4
2025.10.23	00:15:00.757	0.86855				2
2025.10.23	00:15:14.240		0.86962			4
2025.10.23	00:16:07.614	0.86855				2
2025.10.23	00:16:11.303	0.86858				2
2025.10.23	00:16:14.324		0.86963			4
2025.10.23	00:16:26.033	0.86860				2
2025.10.23	00:16:49.122		0.86962			4
2025.10.23	00:17:01.369	0.86860				2
2025.10.23	00:17:20.909		0.86964			4
2025.10.23	00:18:00.064	0.86860				2
2025.10.23	00:18:22.552		0.86964			4
2025.10.23	00:18:30.636	0.86855	0.86963			6
2025.10.23	00:18:32.754		0.86962			4
2025.10.23	00:18:36.434	0.86857	0.86963			6
2025.10.23	00:18:39.054		0.86964			4
2025.10.23	00:18:51.053		0.86963			4
2025.10.23	00:18:55.548	0.86849				2
2025.10.23	00:18:57.651		0.86962			4
2025.10.23	00:19:00.377	0.86856	0.86963			6
2025.10.23	00:19:00.775	0.86854				2
2025.10.23	00:19:01.104	0.86855				2
2025.10.23	00:19:01.427	0.86854				2
2025.10.23	00:19:04.424	0.86853				2
2025.10.23	00:19:04.925	0.86854				2
2025.10.23	00:19:08.176		0.86962			4
2025.10.23	00:19:10.543	0.86853				2
2025.10.23	00:19:15.054		0.86963			4
2025.10.23	00:19:23.847	0.86849	0.86961			6
2025.10.23	00:19:26.507	0.86850				2
2025.10.23	00:19:27.863	0.86855				2
2025.10.23	00:19:30.851	0.86852				2
2025.10.23	00:19:32.788	0.86851				2
2025.10.23	00:19:39.616	0.86852				2
2025.10.23	00:19:50.539	0.86849	0.86959			6
2025.10.23	00:19:52.964	0.86852	0.86958			6
2025.10.23	00:20:01.371	0.86852				2
2025.10.23	00:20:25.545		0.86956			4
2025.10.23	00:20:27.653		0.86957			4
2025.10.23	00:20:40.888		0.86958			4
2025.10.23	00:20:41.383		0.86956			4
2025.10.23	00:20:56.692	0.86857				2
2025.10.23	00:20:59.562		0.86955			4
2025.10.23	00:21:00.039	0.86857				2
2025.10.23	00:21:17.442		0.86953			4
2025.10.23	00:21:38.132	0.86864	0.86952			6
2025.10.23	00:21:39.272	0.86893	0.86953			6
2025.10.23	00:21:41.917	0.86892	0.86955			6
2025.10.23	00:21:46.360	0.86893	0.86953			6
2025.10.23	00:21:46.986	0.86892	0.86954			6
2025.10.23	00:21:56.690	0.86893				2
2025.10.23	00:21:57.609	0.86892				2
2025.10.23	00:22:01.408	0.86892				2
2025.10.23	00:22:07.607	0.86893	0.86953			6
2025.10.23	00:22:08.224	0.86892	0.86954			6
2025.10.23	00:22:18.053	0.86893	0.86953			6
2025.10.23	00:22:32.308	0.86896	0.86961			6
2025.10.23	00:22:33.072	0.86885	0.86953			6
2025.10.23	00:22:37.955	0.86872	0.86952			6
2025.10.23	00:22:39.046	0.86871	0.86953			6
2025.10.23	00:22:41.751	0.86870				2
2025.10.23	00:22:45.402	0.86893				2
2025.10.23	00:22:48.031	0.86895	0.86976			6
2025.10.23	00:22:48.454		0.86977			4
2025.10.23	00:22:52.787	0.86896				2
2025.10.23	00:23:00.071	0.86897	0.86973			6
2025.10.23	00:23:04.441	0.86899	0.86974			6
