<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.07.11	00:03:30.721	0.86108	0.86223			6
2025.07.11	00:03:52.559	0.86099				2
2025.07.11	00:04:07.558	0.86099				2
2025.07.11	00:04:47.564		0.86223			4
2025.07.11	00:05:00.635	0.86104				2
2025.07.11	00:05:07.555		0.86224			4
2025.07.11	00:05:37.914		0.86194			4
2025.07.11	00:06:00.825	0.86104				2
2025.07.11	00:06:40.572		0.86194			4
2025.07.11	00:07:00.628	0.86104				2
2025.07.11	00:07:45.262		0.86194			4
2025.07.11	00:08:03.806	0.86134				2
2025.07.11	00:08:21.712	0.86152	0.86202			6
2025.07.11	00:08:32.890	0.86106				2
2025.07.11	00:09:00.398	0.86106				2
2025.07.11	00:09:22.894		0.86202			4
2025.07.11	00:09:37.078	0.86099				2
2025.07.11	00:09:51.560	0.86106				2
2025.07.11	00:09:52.356	0.86103				2
2025.07.11	00:09:55.247	0.86105				2
2025.07.11	00:09:57.081	0.86104				2
2025.07.11	00:10:00.330	0.86133				2
2025.07.11	00:10:01.350	0.86134				2
2025.07.11	00:10:02.788	0.86133				2
2025.07.11	00:10:04.789	0.86134				2
2025.07.11	00:10:06.128	0.86132				2
2025.07.11	00:10:06.454	0.86134				2
2025.07.11	00:10:07.044	0.86135				2
2025.07.11	00:10:11.778	0.86128	0.86201			6
2025.07.11	00:10:25.152	0.86146	0.86203			6
2025.07.11	00:10:46.055	0.86128	0.86201			6
2025.07.11	00:10:46.663	0.86149	0.86206			6
2025.07.11	00:10:56.356	0.86128	0.86201			6
2025.07.11	00:11:00.291	0.86128				2
2025.07.11	00:11:10.588	0.86136	0.86200			6
2025.07.11	00:11:11.495	0.86128	0.86201			6
2025.07.11	00:11:17.858	0.86136	0.86202			6
2025.07.11	00:11:18.295	0.86128	0.86201			6
2025.07.11	00:11:19.221	0.86136	0.86202			6
2025.07.11	00:11:20.515	0.86134				2
2025.07.11	00:11:21.923		0.86203			4
2025.07.11	00:11:25.441	0.86128	0.86201			6
2025.07.11	00:11:26.391	0.86134	0.86203			6
2025.07.11	00:11:27.696	0.86131				2
2025.07.11	00:11:28.766	0.86135				2
2025.07.11	00:11:30.541	0.86137				2
2025.07.11	00:11:32.501	0.86128	0.86201			6
2025.07.11	00:11:33.408	0.86137	0.86203			6
2025.07.11	00:11:41.002	0.86135				2
2025.07.11	00:11:51.361	0.86137				2
2025.07.11	00:11:54.727		0.86218			4
2025.07.11	00:12:00.375	0.86137				2
2025.07.11	00:12:01.258	0.86135				2
