<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.09.09	00:03:30.472	0.86765	0.86867			6
2025.09.09	00:03:32.253	0.86762				2
2025.09.09	00:03:34.255	0.86755				2
2025.09.09	00:03:35.255	0.86759				2
2025.09.09	00:03:40.249	0.86755				2
2025.09.09	00:03:41.254	0.86752				2
2025.09.09	00:04:01.538	0.86724				2
2025.09.09	00:04:02.279	0.86765				2
2025.09.09	00:04:10.494	0.86724	0.86863			6
2025.09.09	00:04:16.500	0.86720				2
2025.09.09	00:05:00.491	0.86720				2
2025.09.09	00:05:06.247	0.86728				2
2025.09.09	00:05:06.799	0.86727				2
2025.09.09	00:05:10.318	0.86726				2
2025.09.09	00:05:10.999	0.86728	0.86863			6
2025.09.09	00:05:11.315	0.86727				2
2025.09.09	00:05:12.347	0.86729				2
2025.09.09	00:05:16.032	0.86726				2
2025.09.09	00:05:22.351	0.86727				2
2025.09.09	00:05:26.354	0.86720				2
2025.09.09	00:05:28.346	0.86721				2
2025.09.09	00:05:31.991	0.86722				2
2025.09.09	00:05:32.348	0.86721				2
2025.09.09	00:05:34.349	0.86722				2
2025.09.09	00:05:35.316	0.86724				2
2025.09.09	00:05:36.344	0.86725				2
2025.09.09	00:05:37.134	0.86724				2
2025.09.09	00:05:37.661	0.86725				2
2025.09.09	00:05:39.912	0.86723				2
2025.09.09	00:05:41.815	0.86722				2
2025.09.09	00:05:42.348	0.86725				2
2025.09.09	00:05:44.687	0.86726				2
2025.09.09	00:05:47.157	0.86727				2
2025.09.09	00:05:49.381	0.86726				2
2025.09.09	00:05:52.263	0.86727				2
2025.09.09	00:05:54.442	0.86728				2
2025.09.09	00:05:59.385	0.86727				2
2025.09.09	00:06:00.356	0.86728				2
2025.09.09	00:06:02.367	0.86726				2
2025.09.09	00:06:03.970	0.86727				2
2025.09.09	00:06:05.091	0.86729				2
2025.09.09	00:06:21.613		0.86863			4
2025.09.09	00:06:48.349	0.86730				2
2025.09.09	00:07:01.498	0.86730				2
2025.09.09	00:07:32.527	0.86735	0.86863			6
2025.09.09	00:07:34.347	0.86732				2
2025.09.09	00:07:44.348	0.86735				2
2025.09.09	00:08:02.805	0.86733				2
2025.09.09	00:08:26.979	0.86730				2
2025.09.09	00:08:51.501		0.86863			4
2025.09.09	00:09:00.386	0.86734				2
2025.09.09	00:10:00.326	0.86782	0.86857			6
2025.09.09	00:10:01.700	0.86786	0.86858			6
2025.09.09	00:10:11.470	0.86810	0.86867			6
2025.09.09	00:11:00.112	0.86810				2
2025.09.09	00:11:04.664	0.86778	0.86862			6
2025.09.09	00:11:06.254	0.86786	0.86858			6
2025.09.09	00:11:06.965	0.86810	0.86867			6
2025.09.09	00:11:07.899	0.86786	0.86858			6
2025.09.09	00:11:14.394	0.86810	0.86867			6
2025.09.09	00:11:15.325	0.86788	0.86858			6
2025.09.09	00:11:21.611	0.86810	0.86867			6
2025.09.09	00:11:22.546	0.86788	0.86858			6
2025.09.09	00:11:27.828		0.86859			4
2025.09.09	00:11:28.820	0.86810	0.86867			6
2025.09.09	00:11:29.761	0.86788	0.86858			6
2025.09.09	00:11:35.292	0.86785	0.86861			6
2025.09.09	00:11:36.005	0.86810	0.86867			6
2025.09.09	00:11:36.925	0.86785	0.86861			6
