<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.04.14	00:03:30.892	0.86349	0.86569			6
2025.04.14	00:04:00.567	0.86349				2
2025.04.14	00:04:02.603	0.86375	0.86579			6
2025.04.14	00:04:02.932	0.86377	0.86581			6
2025.04.14	00:04:03.842	0.86386	0.86590			6
2025.04.14	00:04:07.484	0.86384	0.86588			6
2025.04.14	00:04:56.306	0.86383	0.86587			6
2025.04.14	00:05:00.251	0.86383				2
2025.04.14	00:05:00.554	0.86380	0.86584			6
2025.04.14	00:05:01.766	0.86376	0.86580			6
2025.04.14	00:05:03.284	0.86377	0.86581			6
2025.04.14	00:05:04.193	0.86378	0.86582			6
2025.04.14	00:05:06.092	0.86379	0.86583			6
2025.04.14	00:05:07.307	0.86380	0.86584			6
2025.04.14	00:05:11.259	0.86381	0.86585			6
2025.04.14	00:05:13.388	0.86382	0.86586			6
2025.04.14	00:05:17.637	0.86384	0.86588			6
2025.04.14	00:05:18.244	0.86383	0.86587			6
2025.04.14	00:05:20.667	0.86382	0.86586			6
2025.04.14	00:05:30.077	0.86383	0.86587			6
2025.04.14	00:05:30.685	0.86380	0.86584			6
2025.04.14	00:05:31.592	0.86381	0.86585			6
2025.04.14	00:05:31.895	0.86382	0.86586			6
2025.04.14	00:05:34.624	0.86383	0.86587			6
2025.04.14	00:05:38.567	0.86384	0.86588			6
2025.04.14	00:05:38.872	0.86388	0.86592			6
2025.04.14	00:05:42.206	0.86387	0.86591			6
2025.04.14	00:05:42.814	0.86386	0.86590			6
2025.04.14	00:05:53.121	0.86388	0.86592			6
2025.04.14	00:06:00.099	0.86388				2
2025.04.14	00:06:01.007	0.86394	0.86598			6
2025.04.14	00:06:03.127	0.86395	0.86599			6
2025.04.14	00:06:04.344	0.86396	0.86600			6
2025.04.14	00:06:17.988	0.86397	0.86601			6
2025.04.14	00:06:20.113	0.86398	0.86602			6
2025.04.14	00:06:27.098	0.86396	0.86600			6
2025.04.14	00:06:34.069	0.86398	0.86602			6
2025.04.14	00:06:34.676	0.86391	0.86595			6
2025.04.14	00:06:40.138	0.86390	0.86594			6
2025.04.14	00:06:44.380	0.86392	0.86596			6
2025.04.14	00:06:45.291	0.86391	0.86595			6
2025.04.14	00:06:47.108	0.86392	0.86596			6
2025.04.14	00:06:48.926	0.86374	0.86592			6
2025.04.14	00:07:04.803	0.86374				2
2025.04.14	00:07:49.460		0.86592			4
2025.04.14	00:08:20.567	0.86374				2
2025.04.14	00:08:50.159		0.86592			4
2025.04.14	00:09:09.628	0.86374				2
2025.04.14	00:09:32.045	0.86411				2
2025.04.14	00:09:37.243		0.86610			4
2025.04.14	00:10:00.427	0.86411				2
2025.04.14	00:10:01.544	0.86413				2
2025.04.14	00:10:23.770		0.86595			4
2025.04.14	00:11:00.461	0.86413				2
2025.04.14	00:11:27.247		0.86595			4
2025.04.14	00:11:56.556	0.86412				2
2025.04.14	00:11:57.658	0.86418				2
2025.04.14	00:11:59.148	0.86420				2
2025.04.14	00:12:00.430	0.86420				2
2025.04.14	00:12:04.063		0.86609			4
2025.04.14	00:12:13.197		0.86595			4
2025.04.14	00:12:13.957	0.86427				2
2025.04.14	00:12:15.359		0.86609			4
2025.04.14	00:12:22.247		0.86619			4
2025.04.14	00:13:00.158	0.86427				2
2025.04.14	00:13:24.159		0.86619			4
2025.04.14	00:14:00.566	0.86427				2
2025.04.14	00:14:09.448	0.86429				2
2025.04.14	00:14:09.934	0.86407	0.86541			6
2025.04.14	00:14:42.766	0.86402				2
2025.04.14	00:14:46.363	0.86407				2
2025.04.14	00:15:00.182	0.86407				2
2025.04.14	00:15:10.360		0.86541			4
2025.04.14	00:15:51.072	0.86411				2
2025.04.14	00:16:00.759	0.86411				2
2025.04.14	00:16:11.860		0.86541			4
2025.04.14	00:17:01.604	0.86411				2
2025.04.14	00:17:11.863		0.86541			4
2025.04.14	00:18:00.566	0.86411				2
2025.04.14	00:18:01.190		0.86542			4
2025.04.14	00:18:06.451	0.86409				2
2025.04.14	00:18:07.538	0.86411				2
2025.04.14	00:18:40.675	0.86409				2
2025.04.14	00:18:41.353	0.86411				2
2025.04.14	00:18:45.804	0.86409				2
2025.04.14	00:18:46.512	0.86411				2
2025.04.14	00:18:55.492	0.86408	0.86518			6
2025.04.14	00:18:56.829	0.86411	0.86542			6
2025.04.14	00:18:58.766	0.86406	0.86511			6
2025.04.14	00:19:00.158	0.86406				2
2025.04.14	00:19:01.152	0.86411	0.86542			6
2025.04.14	00:19:03.188	0.86409				2
2025.04.14	00:19:07.663	0.86411				2
2025.04.14	00:19:09.061	0.86408				2
2025.04.14	00:19:17.376	0.86415				2
2025.04.14	00:20:00.507	0.86415				2
2025.04.14	00:20:01.658		0.86542			4
2025.04.14	00:20:49.962	0.86417				2
2025.04.14	00:21:03.766	0.86417	0.86542			6
2025.04.14	00:21:17.715	0.86429				2
2025.04.14	00:21:27.175	0.86436	0.86541			6
2025.04.14	00:21:34.573	0.86442				2
2025.04.14	00:21:46.360	0.86435				2
2025.04.14	00:21:48.523	0.86429				2
2025.04.14	00:21:49.890	0.86410	0.86542			6
2025.04.14	00:22:01.360	0.86410				2
2025.04.14	00:22:20.283	0.86394				2
2025.04.14	00:22:54.767		0.86542			4
2025.04.14	00:23:00.464	0.86394				2
2025.04.14	00:23:58.968	0.86402	0.86542			6
2025.04.14	00:24:06.459	0.86402				2
2025.04.14	00:24:24.902	0.86413	0.86546			6
2025.04.14	00:25:00.457	0.86413				2
2025.04.14	00:25:01.831	0.86412				2
2025.04.14	00:25:25.059		0.86546			4
2025.04.14	00:25:46.575	0.86425	0.86545			6
2025.04.14	00:25:57.836	0.86428	0.86544			6
2025.04.14	00:26:00.690	0.86428				2
2025.04.14	00:26:57.639	0.86427				2
2025.04.14	00:26:58.058		0.86544			4
2025.04.14	00:27:01.060	0.86427				2
2025.04.14	00:28:00.465	0.86427	0.86544			6
2025.04.14	00:29:04.363	0.86427	0.86544			6
2025.04.14	00:30:00.303	0.86427	0.86561			6
2025.04.14	00:30:31.851	0.86425				2
2025.04.14	00:30:42.795		0.86545			4
2025.04.14	00:30:44.531		0.86561			4
2025.04.14	00:31:01.630	0.86425				2
2025.04.14	00:31:48.458		0.86561			4
2025.04.14	00:32:00.160	0.86425				2
2025.04.14	00:32:25.168	0.86426	0.86563			6
2025.04.14	00:32:54.056	0.86430	0.86544			6
2025.04.14	00:33:14.260	0.86430				2
2025.04.14	00:33:41.621	0.86426	0.86562			6
2025.04.14	00:34:02.126	0.86426				2
2025.04.14	00:34:33.282		0.86545			4
2025.04.14	00:34:34.501		0.86563			4
2025.04.14	00:34:49.881	0.86430	0.86544			6
2025.04.14	00:35:00.681	0.86430				2
2025.04.14	00:35:14.797	0.86442	0.86543			6
2025.04.14	00:35:16.179		0.86554			4
2025.04.14	00:35:28.590	0.86454	0.86553			6
2025.04.14	00:35:53.066	0.86464	0.86551			6
2025.04.14	00:35:55.813	0.86457				2
2025.04.14	00:36:02.263	0.86457				2
2025.04.14	00:36:10.566	0.86458				2
2025.04.14	00:36:12.786	0.86462				2
2025.04.14	00:36:14.376	0.86456	0.86545			6
2025.04.14	00:36:16.573	0.86441	0.86537			6
2025.04.14	00:36:20.567		0.86536			4
2025.04.14	00:36:25.797	0.86419				2
2025.04.14	00:36:53.037	0.86417	0.86529			6
2025.04.14	00:37:00.160	0.86417				2
2025.04.14	00:37:01.377	0.86405	0.86532			6
2025.04.14	00:37:21.158	0.86404	0.86518			6
2025.04.14	00:37:23.898		0.86511			4
2025.04.14	00:37:39.552	0.86402	0.86498			6
2025.04.14	00:37:39.868	0.86406	0.86500			6
2025.04.14	00:37:42.965	0.86403	0.86499			6
2025.04.14	00:37:52.058	0.86408	0.86502			6
2025.04.14	00:38:00.762	0.86408				2
2025.04.14	00:38:01.668	0.86403	0.86488			6
2025.04.14	00:38:02.122	0.86404				2
2025.04.14	00:38:22.129	0.86406				2
2025.04.14	00:38:36.462	0.86409	0.86487			6
2025.04.14	00:38:43.436		0.86598			4
2025.04.14	00:38:43.742		0.86605			4
2025.04.14	00:38:50.110		0.86627			4
2025.04.14	00:38:50.439	0.86355	0.86524			6
2025.04.14	00:38:50.745	0.86356	0.86526			6
2025.04.14	00:38:52.871	0.86363	0.86538			6
2025.04.14	00:38:53.476	0.86365	0.86530			6
2025.04.14	00:38:53.783	0.86366	0.86531			6
2025.04.14	00:38:54.086	0.86365	0.86518			6
2025.04.14	00:38:54.389		0.86516			4
2025.04.14	00:38:55.297	0.86367	0.86517			6
2025.04.14	00:38:56.207		0.86515			4
2025.04.14	00:38:57.418		0.86514			4
2025.04.14	00:38:58.931	0.86372	0.86528			6
2025.04.14	00:38:59.233	0.86371	0.86526			6
2025.04.14	00:38:59.836		0.86524			4
2025.04.14	00:39:00.140	0.86371				2
2025.04.14	00:39:00.746	0.86374	0.86526			6
2025.04.14	00:39:01.049	0.86372	0.86525			6
2025.04.14	00:39:01.351		0.86523			4
2025.04.14	00:39:01.655		0.86527			4
2025.04.14	00:39:01.958	0.86374	0.86528			6
2025.04.14	00:39:05.901	0.86376	0.86523			6
2025.04.14	00:39:06.810	0.86378	0.86539			6
2025.04.14	00:39:07.414	0.86416	0.86531			6
2025.04.14	00:39:10.143	0.86404	0.86542			6
2025.04.14	00:39:11.051	0.86403	0.86540			6
2025.04.14	00:39:11.353	0.86404	0.86568			6
2025.04.14	00:39:18.627	0.86403	0.86586			6
2025.04.14	00:39:19.233	0.86390	0.86553			6
2025.04.14	00:39:19.538	0.86391	0.86557			6
2025.04.14	00:39:23.478	0.86390	0.86553			6
2025.04.14	00:39:27.418	0.86391	0.86551			6
2025.04.14	00:39:27.719	0.86406	0.86550			6
2025.04.14	00:39:28.023	0.86405	0.86553			6
2025.04.14	00:39:34.087	0.86404	0.86549			6
2025.04.14	00:39:34.696	0.86405				2
2025.04.14	00:39:35.604		0.86547			4
2025.04.14	00:39:40.151		0.86555			4
2025.04.14	00:39:40.455		0.86557			4
2025.04.14	00:39:42.584	0.86406	0.86564			6
2025.04.14	00:39:43.187	0.86405	0.86556			6
2025.04.14	00:39:44.097		0.86564			4
2025.04.14	00:39:44.403		0.86556			4
2025.04.14	00:39:45.008	0.86406				2
2025.04.14	00:39:45.312	0.86405				2
2025.04.14	00:39:46.527		0.86550			4
2025.04.14	00:39:48.648		0.86552			4
2025.04.14	00:39:48.953	0.86406	0.86554			6
2025.04.14	00:39:54.106	0.86405	0.86548			6
2025.04.14	00:39:55.927	0.86406	0.86554			6
2025.04.14	00:39:58.958		0.86558			4
2025.04.14	00:40:00.168	0.86406				2
2025.04.14	00:40:05.924		0.86556			4
2025.04.14	00:40:09.261		0.86560			4
2025.04.14	00:40:17.142		0.86558			4
2025.04.14	00:40:23.511		0.86550			4
2025.04.14	00:40:26.848	0.86405	0.86548			6
2025.04.14	00:40:41.148	0.86406	0.86552			6
2025.04.14	00:40:42.965	0.86409	0.86561			6
2025.04.14	00:40:43.268		0.86559			4
2025.04.14	00:40:48.730	0.86408	0.86557			6
2025.04.14	00:40:49.943		0.86559			4
2025.04.14	00:40:52.978	0.86409				2
2025.04.14	00:40:59.343	0.86408	0.86553			6
2025.04.14	00:41:00.255	0.86408	0.86559			6
2025.04.14	00:41:02.983		0.86555			4
2025.04.14	00:41:03.590	0.86409	0.86547			6
2025.04.14	00:41:09.351	0.86408	0.86557			6
2025.04.14	00:41:09.652		0.86553			4
2025.04.14	00:41:12.080	0.86409	0.86551			6
2025.04.14	00:41:14.201	0.86407	0.86547			6
2025.04.14	00:41:14.504	0.86406				2
2025.04.14	00:41:14.807		0.86549			4
2025.04.14	00:41:17.840	0.86407				2
2025.04.14	00:41:19.357	0.86406	0.86551			6
2025.04.14	00:41:19.660		0.86545			4
2025.04.14	00:41:19.964	0.86407	0.86551			6
2025.04.14	00:41:20.267		0.86547			4
2025.04.14	00:41:20.571	0.86406	0.86551			6
2025.04.14	00:41:20.874	0.86407	0.86553			6
2025.04.14	00:41:22.086	0.86406	0.86547			6
2025.04.14	00:41:29.672		0.86551			4
2025.04.14	00:41:30.578		0.86555			4
2025.04.14	00:41:32.095	0.86419	0.86559			6
2025.04.14	00:41:32.398	0.86418				2
2025.04.14	00:41:33.311	0.86419	0.86561			6
2025.04.14	00:41:33.916	0.86408	0.86552			6
2025.04.14	00:41:36.342	0.86407	0.86550			6
2025.04.14	00:41:36.643	0.86422	0.86567			6
2025.04.14	00:41:36.949	0.86423	0.86561			6
2025.04.14	00:41:38.163	0.86407	0.86560			6
2025.04.14	00:41:38.467	0.86408	0.86556			6
2025.04.14	00:41:38.768		0.86558			4
2025.04.14	00:41:39.072		0.86604			4
2025.04.14	00:41:39.378	0.86406				2
